0.9,1.1,0.0,2.9,2.3,102,258
1.1,1.2,0.1,2.9,2.4,102,261
1.2,1.3,0.2,2.9,2.6,102,264
1.4,1.5,0.3,2.9,2.8,102,267
1.5,1.6,0.4,3.0,3.0,102,270
1.7,1.7,0.5,3.0,3.1,102,273
1.8,1.9,0.6,3.0,0.2,102,276
1.9,2.0,0.7,3.0,0.3,102,279
2.1,2.2,0.7,3.0,0.5,102,282
2.2,2.3,0.8,3.0,0.7,102,285
2.3,2.5,0.9,3.0,0.8,102,288
2.4,2.7,1.0,3.0,1.0,102,291
2.5,2.8,1.1,3.0,1.2,102,294
2.6,3.0,1.2,3.1,1.3,102,297
2.7,0.0,1.3,3.1,1.5,102,300
2.7,0.2,1.3,3.1,1.6,102,303
2.8,0.3,1.4,3.1,1.8,102,306
2.9,0.5,1.5,3.1,1.9,102,309
2.9,0.6,1.6,3.1,2.0,102,312
3.0,0.8,1.6,3.1,2.2,102,315
3.0,0.9,1.7,3.1,2.3,102,318
3.0,1.1,1.8,3.1,2.4,102,321
3.1,1.3,1.8,0.0,2.5,102,324
3.1,1.4,1.9,0.0,2.6,102,327
3.1,1.5,1.9,0.0,2.7,102,330
3.1,1.7,2.0,0.0,2.8,102,333
3.1,1.8,2.0,0.0,2.8,102,336
3.0,1.9,2.0,0.0,2.9,102,339
3.0,2.1,2.1,0.0,3.0,102,342
3.0,2.2,2.1,0.0,3.0,102,345
2.9,2.3,2.1,0.0,3.0,102,348
2.9,2.4,2.1,0.0,3.1,102,351
2.8,2.5,2.1,0.0,3.1,102,354
2.7,2.6,2.1,0.0,3.1,102,357
2.6,2.6,2.2,0.0,3.0,105,0
2.5,2.7,2.2,3.1,3.0,105,3
2.5,2.8,2.2,3.1,3.0,105,6
2.4,2.8,2.2,3.1,3.0,105,9
2.3,2.9,2.2,3.1,3.0,105,12
2.1,2.9,2.2,3.1,2.9,105,15
2.0,3.0,2.1,3.1,2.9,105,18
1.9,3.0,2.1,3.1,2.8,105,21
1.8,3.0,2.1,3.1,2.8,105,24
1.7,3.0,2.0,3.1,2.7,105,27
1.5,3.0,2.0,3.1,2.6,105,30
1.4,3.0,1.9,3.1,2.5,105,33
1.2,3.0,1.9,3.1,2.4,105,36
1.1,3.0,1.8,3.1,2.3,105,39
0.9,3.0,1.8,3.1,2.2,105,42
0.8,2.9,1.7,3.1,2.1,105,45
0.6,2.9,1.6,3.1,2.0,105,48
0.5,2.8,1.6,3.1,1.8,105,51
0.3,2.8,1.5,3.0,1.7,105,54
0.2,2.7,1.4,3.0,1.5,105,57
0.0,2.6,1.3,3.0,1.4,105,60
3.0,2.5,1.3,3.0,1.2,105,63
2.8,2.5,1.2,3.0,1.1,105,66
2.7,2.4,1.1,3.0,0.9,105,69
2.5,2.3,1.0,3.0,0.8,105,72
2.4,2.1,0.9,3.0,0.6,105,75
2.2,2.0,0.8,3.0,0.4,105,78
2.1,1.9,0.7,2.9,0.3,105,81
1.9,1.8,0.7,2.9,0.1,105,84
1.8,1.7,0.6,2.9,3.1,105,87
1.6,1.5,0.5,2.9,2.9,105,90
1.5,1.4,0.4,2.9,2.7,105,93
1.4,1.2,0.3,2.9,2.6,105,96
1.2,1.1,0.2,2.9,2.4,105,99
1.1,0.9,0.1,2.9,2.2,105,102
1.0,0.8,0.0,2.8,2.1,105,105
0.9,0.6,3.1,2.8,1.9,105,108
0.8,0.5,3.0,2.8,1.7,105,111
0.7,0.3,2.9,2.8,1.6,105,114
0.6,0.2,2.8,2.8,1.4,105,117
0.5,0.0,2.7,2.8,1.3,105,120
0.4,3.0,2.7,2.8,1.1,105,123
0.4,2.8,2.6,2.8,1.0,105,126
0.3,2.7,2.5,2.8,0.8,105,129
0.3,2.5,2.4,2.7,0.7,105,132
0.2,2.4,2.4,2.7,0.6,105,135
0.2,2.2,2.3,2.7,0.5,105,138
0.1,2.1,2.2,2.7,0.4,105,141
0.1,1.9,2.2,2.7,0.3,105,144
0.1,1.8,2.1,2.7,0.2,105,147
0.1,1.6,2.1,2.7,0.1,105,150
0.1,1.5,2.1,2.7,3.1,105,153
0.1,1.4,2.0,2.7,3.1,105,156
0.1,1.2,2.0,2.7,3.0,105,159
0.2,1.1,1.9,2.7,2.9,105,162
0.2,1.0,1.9,2.7,2.9,105,165
0.3,0.9,1.9,2.7,2.9,105,168
0.3,0.8,1.9,2.7,2.8,105,171
0.4,0.7,1.9,2.7,2.8,105,174
0.4,0.6,1.9,2.7,2.8,105,177
0.5,0.5,1.9,2.7,2.8,105,180
0.6,0.4,1.9,2.7,2.8,105,183
0.7,0.4,1.9,2.7,2.8,105,186
0.8,0.3,1.9,2.7,2.8,105,189
0.9,0.3,1.9,2.7,2.9,105,192
1.0,0.2,1.9,2.7,2.9,105,195
1.1,0.2,1.9,2.7,2.9,105,198
1.2,0.1,2.0,2.7,3.0,105,201
1.4,0.1,2.0,2.7,3.1,105,204
1.5,0.1,2.1,2.7,3.1,105,207
1.6,0.1,2.1,2.7,0.1,105,210
1.8,0.1,2.1,2.7,0.2,105,213
1.9,0.1,2.2,2.7,0.3,105,216
2.1,0.1,2.2,2.7,0.4,105,219
2.2,0.2,2.3,2.7,0.5,105,222
2.4,0.2,2.4,2.7,0.6,105,225
2.5,0.3,2.4,2.7,0.7,105,228
2.7,0.3,2.5,2.8,0.8,105,231
2.8,0.4,2.6,2.8,1.0,105,234
3.0,0.4,2.7,2.8,1.1,105,237
0.0,0.5,2.7,2.8,1.3,105,240
0.2,0.6,2.8,2.8,1.4,105,243
0.3,0.7,2.9,2.8,1.6,105,246
0.5,0.8,3.0,2.8,1.7,105,249
0.6,0.9,3.1,2.8,1.9,105,252
0.8,1.0,0.0,2.8,2.1,105,255
0.9,1.1,0.1,2.9,2.2,105,258
1.1,1.2,0.2,2.9,2.4,105,261
1.2,1.4,0.3,2.9,2.6,105,264
1.4,1.5,0.4,2.9,2.7,105,267
1.5,1.6,0.5,2.9,2.9,105,270
1.7,1.8,0.6,2.9,3.1,105,273
1.8,1.9,0.7,2.9,0.1,105,276
1.9,2.1,0.7,2.9,0.3,105,279
2.0,2.2,0.8,3.0,0.4,105,282
2.1,2.4,0.9,3.0,0.6,105,285
2.3,2.5,1.0,3.0,0.8,105,288
2.4,2.7,1.1,3.0,0.9,105,291
2.5,2.8,1.2,3.0,1.1,105,294
2.5,3.0,1.3,3.0,1.2,105,297
2.6,0.0,1.3,3.0,1.4,105,300
2.7,0.2,1.4,3.0,1.5,105,303
2.8,0.3,1.5,3.0,1.7,105,306
2.8,0.5,1.6,3.1,1.8,105,309
2.9,0.6,1.6,3.1,2.0,105,312
2.9,0.8,1.7,3.1,2.1,105,315
3.0,0.9,1.8,3.1,2.2,105,318
3.0,1.1,1.8,3.1,2.3,105,321
3.0,1.2,1.9,3.1,2.4,105,324
3.0,1.4,1.9,3.1,2.5,105,327
3.0,1.5,2.0,3.1,2.6,105,330
3.0,1.7,2.0,3.1,2.7,105,333
3.0,1.8,2.1,3.1,2.8,105,336
3.0,1.9,2.1,3.1,2.8,105,339
3.0,2.0,2.1,3.1,2.9,105,342
2.9,2.1,2.2,3.1,2.9,105,345
2.9,2.3,2.2,3.1,3.0,105,348
2.8,2.4,2.2,3.1,3.0,105,351
2.8,2.5,2.2,3.1,3.0,105,354
2.7,2.5,2.2,3.1,3.0,105,357
2.6,2.6,2.3,3.1,2.9,108,0
2.5,2.7,2.3,3.1,2.9,108,3
2.4,2.7,2.3,3.1,2.9,108,6
2.3,2.8,2.3,3.1,2.9,108,9
2.2,2.8,2.2,3.1,2.9,108,12
2.1,2.9,2.2,3.1,2.8,108,15
2.0,2.9,2.2,3.1,2.8,108,18
1.9,3.0,2.2,3.1,2.7,108,21
1.8,3.0,2.1,3.1,2.7,108,24
1.6,3.0,2.1,3.1,2.6,108,27
1.5,3.0,2.1,3.1,2.5,108,30
1.4,3.0,2.0,3.1,2.4,108,33
1.2,3.0,2.0,3.0,2.3,108,36
1.1,3.0,1.9,3.0,2.2,108,39
0.9,2.9,1.8,3.0,2.1,108,42
0.8,2.9,1.8,3.0,2.0,108,45
0.6,2.8,1.7,3.0,1.9,108,48
0.5,2.8,1.6,3.0,1.7,108,51
0.3,2.7,1.6,3.0,1.6,108,54
0.2,2.7,1.5,3.0,1.5,108,57
3.1,2.6,1.4,3.0,1.3,108,60
3.0,2.5,1.3,3.0,1.2,108,63
2.8,2.4,1.3,3.0,1.0,108,66
2.7,2.3,1.2,2.9,0.9,108,69
2.5,2.2,1.1,2.9,0.7,108,72
2.4,2.1,1.0,2.9,0.6,108,75
2.2,2.0,0.9,2.9,0.4,108,78
2.1,1.9,0.8,2.9,0.2,108,81
1.9,1.8,0.7,2.9,0.1,108,84
1.8,1.6,0.7,2.9,3.0,108,87
1.6,1.5,0.6,2.9,2.9,108,90
1.5,1.4,0.5,2.8,2.7,108,93
1.4,1.2,0.4,2.8,2.5,108,96
1.3,1.1,0.3,2.8,2.4,108,99
1.1,0.9,0.2,2.8,2.2,108,102
1.0,0.8,0.1,2.8,2.0,108,105
0.9,0.6,0.0,2.8,1.9,108,108
0.8,0.5,3.1,2.8,1.7,108,111
0.7,0.3,3.0,2.8,1.6,108,114
0.6,0.2,2.9,2.8,1.4,108,117
0.6,0.0,2.8,2.7,1.3,108,120
0.5,3.0,2.8,2.7,1.1,108,123
0.4,2.8,2.7,2.7,1.0,108,126
0.4,2.7,2.6,2.7,0.8,108,129
0.3,2.5,2.5,2.7,0.7,108,132
0.3,2.4,2.5,2.7,0.6,108,135
0.2,2.2,2.4,2.7,0.5,108,138
0.2,2.1,2.4,2.7,0.4,108,141
0.2,1.9,2.3,2.7,0.3,108,144
0.2,1.8,2.3,2.7,0.2,108,147
0.2,1.6,2.2,2.7,0.1,108,150
0.2,1.5,2.2,2.7,3.1,108,153
0.2,1.4,2.1,2.7,3.1,108,156
0.2,1.3,2.1,2.6,3.0,108,159
0.2,1.1,2.1,2.6,2.9,108,162
0.3,1.0,2.0,2.6,2.9,108,165
0.3,0.9,2.0,2.6,2.9,108,168
0.4,0.8,2.0,2.6,2.8,108,171
0.4,0.7,2.0,2.6,2.8,108,174
0.5,0.6,2.0,2.6,2.8,108,177
0.6,0.6,2.0,2.6,2.8,108,180
0.6,0.5,2.0,2.6,2.8,108,183
0.7,0.4,2.0,2.6,2.8,108,186
0.8,0.4,2.0,2.6,2.8,108,189
0.9,0.3,2.0,2.6,2.9,108,192
1.0,0.3,2.0,2.6,2.9,108,195
1.1,0.2,2.1,2.6,2.9,108,198
1.3,0.2,2.1,2.6,3.0,108,201
1.4,0.2,2.1,2.7,3.1,108,204
1.5,0.2,2.2,2.7,3.1,108,207
1.6,0.2,2.2,2.7,0.1,108,210
1.8,0.2,2.3,2.7,0.2,108,213
1.9,0.2,2.3,2.7,0.3,108,216
2.1,0.2,2.4,2.7,0.4,108,219
2.2,0.2,2.4,2.7,0.5,108,222
2.4,0.3,2.5,2.7,0.6,108,225
2.5,0.3,2.5,2.7,0.7,108,228
2.7,0.4,2.6,2.7,0.8,108,231
2.8,0.4,2.7,2.7,1.0,108,234
3.0,0.5,2.8,2.7,1.1,108,237
0.0,0.6,2.8,2.7,1.3,108,240
0.2,0.6,2.9,2.8,1.4,108,243
0.3,0.7,3.0,2.8,1.6,108,246
0.5,0.8,3.1,2.8,1.7,108,249
0.6,0.9,0.0,2.8,1.9,108,252
0.8,1.0,0.1,2.8,2.0,108,255
0.9,1.1,0.2,2.8,2.2,108,258
1.1,1.3,0.3,2.8,2.4,108,261
1.2,1.4,0.4,2.8,2.5,108,264
1.4,1.5,0.5,2.8,2.7,108,267
1.5,1.6,0.6,2.9,2.9,108,270
1.6,1.8,0.7,2.9,3.0,108,273
1.8,1.9,0.7,2.9,0.1,108,276
1.9,2.1,0.8,2.9,0.2,108,279
2.0,2.2,0.9,2.9,0.4,108,282
2.1,2.4,1.0,2.9,0.6,108,285
2.2,2.5,1.1,2.9,0.7,108,288
2.3,2.7,1.2,2.9,0.9,108,291
2.4,2.8,1.3,3.0,1.0,108,294
2.5,3.0,1.3,3.0,1.2,108,297
2.6,3.1,1.4,3.0,1.3,108,300
2.7,0.2,1.5,3.0,1.5,108,303
2.7,0.3,1.6,3.0,1.6,108,306
2.8,0.5,1.6,3.0,1.7,108,309
2.8,0.6,1.7,3.0,1.9,108,312
2.9,0.8,1.8,3.0,2.0,108,315
2.9,0.9,1.8,3.0,2.1,108,318
3.0,1.1,1.9,3.0,2.2,108,321
3.0,1.2,2.0,3.0,2.3,108,324
3.0,1.4,2.0,3.1,2.4,108,327
3.0,1.5,2.1,3.1,2.5,108,330
3.0,1.6,2.1,3.1,2.6,108,333
3.0,1.8,2.1,3.1,2.7,108,336
3.0,1.9,2.2,3.1,2.7,108,339
2.9,2.0,2.2,3.1,2.8,108,342
2.9,2.1,2.2,3.1,2.8,108,345
2.8,2.2,2.2,3.1,2.9,108,348
2.8,2.3,2.3,3.1,2.9,108,351
2.7,2.4,2.3,3.1,2.9,108,354
2.7,2.5,2.3,3.1,2.9,108,357
2.5,2.5,2.3,3.0,2.8,111,0
2.5,2.6,2.3,3.0,2.8,111,3
2.4,2.7,2.3,3.0,2.8,111,6
2.3,2.7,2.3,3.0,2.8,111,9
2.2,2.8,2.3,3.0,2.8,111,12
2.1,2.8,2.3,3.0,2.7,111,15
2.0,2.9,2.3,3.0,2.7,111,18
1.8,2.9,2.2,3.0,2.6,111,21
1.7,2.9,2.2,3.0,2.6,111,24
1.6,2.9,2.2,3.0,2.5,111,27
1.5,2.9,2.1,3.0,2.4,111,30
1.3,2.9,2.1,3.0,2.3,111,33
1.2,2.9,2.0,3.0,2.2,111,36
1.1,2.9,2.0,3.0,2.1,111,39
0.9,2.9,1.9,3.0,2.0,111,42
0.8,2.8,1.8,3.0,1.9,111,45
0.6,2.8,1.8,3.0,1.8,111,48
0.5,2.7,1.7,3.0,1.7,111,51
0.3,2.7,1.6,2.9,1.5,111,54
0.2,2.6,1.6,2.9,1.4,111,57
0.0,2.5,1.5,2.9,1.3,111,60
3.0,2.5,1.4,2.9,1.1,111,63
2.8,2.4,1.3,2.9,1.0,111,66
2.7,2.3,1.3,2.9,0.8,111,69
2.5,2.2,1.2,2.9,0.7,111,72
2.4,2.1,1.1,2.9,0.5,111,75
2.2,2.0,1.0,2.9,0.3,111,78
2.1,1.8,0.9,2.9,0.2,111,81
1.9,1.7,0.8,2.8,0.0,111,84
1.8,1.6,0.7,2.8,3.0,111,87
1.7,1.5,0.6,2.8,2.8,111,90
1.5,1.3,0.6,2.8,2.7,111,93
1.4,1.2,0.5,2.8,2.5,111,96
1.3,1.1,0.4,2.8,2.3,111,99
1.2,0.9,0.3,2.8,2.2,111,102
1.1,0.8,0.2,2.8,2.0,111,105
1.0,0.6,0.1,2.7,1.8,111,108
0.9,0.5,0.0,2.7,1.7,111,111
0.8,0.3,3.1,2.7,1.5,111,114
0.7,0.2,3.0,2.7,1.4,111,117
0.6,0.0,2.9,2.7,1.2,111,120
0.5,3.0,2.9,2.7,1.1,111,123
0.5,2.8,2.8,2.7,1.0,111,126
0.4,2.7,2.7,2.7,0.8,111,129
0.4,2.5,2.7,2.7,0.7,111,132
0.3,2.4,2.6,2.7,0.6,111,135
0.3,2.2,2.5,2.6,0.5,111,138
0.2,2.1,2.5,2.6,0.4,111,141
0.2,1.9,2.4,2.6,0.3,111,144
0.2,1.8,2.4,2.6,0.2,111,147
0.2,1.7,2.3,2.6,0.1,111,150
0.2,1.5,2.3,2.6,0.0,111,153
0.2,1.4,2.2,2.6,3.1,111,156
0.2,1.3,2.2,2.6,3.0,111,159
0.3,1.2,2.2,2.6,3.0,111,162
0.3,1.1,2.2,2.6,2.9,111,165
0.4,1.0,2.1,2.6,2.9,111,168
0.4,0.9,2.1,2.6,2.8,111,171
0.5,0.8,2.1,2.6,2.8,111,174
0.5,0.7,2.1,2.6,2.8,111,177
0.6,0.6,2.1,2.6,2.8,111,180
0.7,0.5,2.1,2.6,2.8,111,183
0.8,0.5,2.1,2.6,2.8,111,186
0.9,0.4,2.1,2.6,2.8,111,189
1.0,0.4,2.1,2.6,2.9,111,192
1.1,0.3,2.2,2.6,2.9,111,195
1.2,0.3,2.2,2.6,3.0,111,198
1.3,0.2,2.2,2.6,3.0,111,201
1.4,0.2,2.2,2.6,3.1,111,204
1.5,0.2,2.3,2.6,0.0,111,207
1.7,0.2,2.3,2.6,0.1,111,210
1.8,0.2,2.4,2.6,0.2,111,213
1.9,0.2,2.4,2.6,0.3,111,216
2.1,0.2,2.5,2.6,0.4,111,219
2.2,0.3,2.5,2.6,0.5,111,222
2.4,0.3,2.6,2.7,0.6,111,225
2.5,0.4,2.7,2.7,0.7,111,228
2.7,0.4,2.7,2.7,0.8,111,231
2.8,0.5,2.8,2.7,1.0,111,234
3.0,0.5,2.9,2.7,1.1,111,237
0.0,0.6,2.9,2.7,1.2,111,240
0.2,0.7,3.0,2.7,1.4,111,243
0.3,0.8,3.1,2.7,1.5,111,246
0.5,0.9,0.0,2.7,1.7,111,249
0.6,1.0,0.1,2.7,1.8,111,252
0.8,1.1,0.2,2.8,2.0,111,255
0.9,1.2,0.3,2.8,2.2,111,258
1.1,1.3,0.4,2.8,2.3,111,261
1.2,1.4,0.5,2.8,2.5,111,264
1.3,1.5,0.6,2.8,2.7,111,267
1.5,1.7,0.6,2.8,2.8,111,270
1.6,1.8,0.7,2.8,3.0,111,273
1.7,1.9,0.8,2.8,0.0,111,276
1.8,2.1,0.9,2.9,0.2,111,279
2.0,2.2,1.0,2.9,0.3,111,282
2.1,2.4,1.1,2.9,0.5,111,285
2.2,2.5,1.2,2.9,0.7,111,288
2.3,2.7,1.3,2.9,0.8,111,291
2.4,2.8,1.3,2.9,1.0,111,294
2.5,3.0,1.4,2.9,1.1,111,297
2.5,0.0,1.5,2.9,1.3,111,300
2.6,0.2,1.6,2.9,1.4,111,303
2.7,0.3,1.6,2.9,1.5,111,306
2.7,0.5,1.7,3.0,1.7,111,309
2.8,0.6,1.8,3.0,1.8,111,312
2.8,0.8,1.8,3.0,1.9,111,315
2.9,0.9,1.9,3.0,2.0,111,318
2.9,1.1,2.0,3.0,2.1,111,321
2.9,1.2,2.0,3.0,2.2,111,324
2.9,1.3,2.1,3.0,2.3,111,327
2.9,1.5,2.1,3.0,2.4,111,330
2.9,1.6,2.2,3.0,2.5,111,333
2.9,1.7,2.2,3.0,2.6,111,336
2.9,1.8,2.2,3.0,2.6,111,339
2.9,2.0,2.3,3.0,2.7,111,342
2.8,2.1,2.3,3.0,2.7,111,345
2.8,2.2,2.3,3.0,2.8,111,348
2.7,2.3,2.3,3.0,2.8,111,351
2.7,2.4,2.3,3.0,2.8,111,354
2.6,2.5,2.3,3.0,2.8,111,357
2.5,2.5,2.4,3.0,2.7,114,0
2.4,2.6,2.4,3.0,2.7,114,3
2.3,2.6,2.4,3.0,2.7,114,6
2.2,2.7,2.4,3.0,2.7,114,9
2.1,2.7,2.4,3.0,2.7,114,12
2.0,2.8,2.3,3.0,2.6,114,15
1.9,2.8,2.3,3.0,2.6,114,18
1.8,2.8,2.3,3.0,2.5,114,21
1.7,2.9,2.3,3.0,2.5,114,24
1.6,2.9,2.2,3.0,2.4,114,27
1.4,2.9,2.2,3.0,2.3,114,30
1.3,2.9,2.1,3.0,2.2,114,33
1.2,2.9,2.1,3.0,2.1,114,36
1.0,2.8,2.0,2.9,2.0,114,39
0.9,2.8,2.0,2.9,1.9,114,42
0.7,2.8,1.9,2.9,1.8,114,45
0.6,2.7,1.8,2.9,1.7,114,48
0.4,2.7,1.8,2.9,1.6,114,51
0.3,2.6,1.7,2.9,1.4,114,54
0.2,2.6,1.6,2.9,1.3,114,57
0.0,2.5,1.6,2.9,1.2,114,60
3.0,2.4,1.5,2.9,1.0,114,63
2.8,2.3,1.4,2.9,0.9,114,66
2.7,2.2,1.3,2.9,0.7,114,69
2.5,2.1,1.2,2.8,0.6,114,72
2.4,2.0,1.2,2.8,0.4,114,75
2.3,1.9,1.1,2.8,0.3,114,78
2.1,1.8,1.0,2.8,0.1,114,81
2.0,1.7,0.9,2.8,3.1,114,84
1.8,1.6,0.8,2.8,2.9,114,87
1.7,1.4,0.7,2.8,2.8,114,90
1.6,1.3,0.7,2.8,2.6,114,93
1.5,1.2,0.6,2.7,2.4,114,96
1.3,1.0,0.5,2.7,2.3,114,99
1.2,0.9,0.4,2.7,2.1,114,102
1.1,0.7,0.3,2.7,2.0,114,105
1.0,0.6,0.2,2.7,1.8,114,108
0.9,0.4,0.1,2.7,1.7,114,111
0.8,0.3,0.1,2.7,1.5,114,114
0.7,0.2,3.1,2.7,1.4,114,117
0.7,0.0,3.1,2.7,1.2,114,120
0.6,3.0,3.0,2.7,1.1,114,123
0.5,2.8,2.9,2.6,1.0,114,126
0.5,2.7,2.8,2.6,0.8,114,129
0.4,2.5,2.8,2.6,0.7,114,132
0.4,2.4,2.7,2.6,0.6,114,135
0.3,2.3,2.6,2.6,0.5,114,138
0.3,2.1,2.6,2.6,0.4,114,141
0.3,2.0,2.5,2.6,0.3,114,144
0.3,1.8,2.5,2.6,0.2,114,147
0.3,1.7,2.4,2.6,0.1,114,150
0.3,1.6,2.4,2.6,0.0,114,153
0.3,1.5,2.4,2.6,3.1,114,156
0.3,1.3,2.3,2.6,3.0,114,159
0.3,1.2,2.3,2.6,3.0,114,162
0.4,1.1,2.3,2.6,2.9,114,165
0.4,1.0,2.3,2.6,2.9,114,168
0.5,0.9,2.2,2.6,2.9,114,171
0.5,0.8,2.2,2.6,2.8,114,174
0.6,0.7,2.2,2.6,2.8,114,177
0.7,0.7,2.2,2.6,2.8,114,180
0.7,0.6,2.2,2.6,2.8,114,183
0.8,0.5,2.2,2.6,2.8,114,186
0.9,0.5,2.2,2.6,2.9,114,189
1.0,0.4,2.3,2.6,2.9,114,192
1.1,0.4,2.3,2.6,2.9,114,195
1.2,0.3,2.3,2.6,3.0,114,198
1.3,0.3,2.3,2.6,3.0,114,201
1.5,0.3,2.4,2.6,3.1,114,204
1.6,0.3,2.4,2.6,0.0,114,207
1.7,0.3,2.4,2.6,0.1,114,210
1.8,0.3,2.5,2.6,0.2,114,213
2.0,0.3,2.5,2.6,0.3,114,216
2.1,0.3,2.6,2.6,0.4,114,219
2.3,0.3,2.6,2.6,0.5,114,222
2.4,0.4,2.7,2.6,0.6,114,225
2.5,0.4,2.8,2.6,0.7,114,228
2.7,0.5,2.8,2.6,0.8,114,231
2.8,0.5,2.9,2.6,1.0,114,234
3.0,0.6,3.0,2.7,1.1,114,237
0.0,0.7,3.1,2.7,1.2,114,240
0.2,0.7,3.1,2.7,1.4,114,243
0.3,0.8,0.1,2.7,1.5,114,246
0.4,0.9,0.1,2.7,1.7,114,249
0.6,1.0,0.2,2.7,1.8,114,252
0.7,1.1,0.3,2.7,2.0,114,255
0.9,1.2,0.4,2.7,2.1,114,258
1.0,1.3,0.5,2.7,2.3,114,261
1.2,1.5,0.6,2.7,2.4,114,264
1.3,1.6,0.7,2.8,2.6,114,267
1.4,1.7,0.7,2.8,2.8,114,270
1.6,1.8,0.8,2.8,2.9,114,273
1.7,2.0,0.9,2.8,3.1,114,276
1.8,2.1,1.0,2.8,0.1,114,279
1.9,2.3,1.1,2.8,0.3,114,282
2.0,2.4,1.2,2.8,0.4,114,285
2.1,2.5,1.2,2.8,0.6,114,288
2.2,2.7,1.3,2.9,0.7,114,291
2.3,2.8,1.4,2.9,0.9,114,294
2.4,3.0,1.5,2.9,1.0,114,297
2.5,0.0,1.6,2.9,1.2,114,300
2.6,0.2,1.6,2.9,1.3,114,303
2.6,0.3,1.7,2.9,1.4,114,306
2.7,0.4,1.8,2.9,1.6,114,309
2.7,0.6,1.8,2.9,1.7,114,312
2.8,0.7,1.9,2.9,1.8,114,315
2.8,0.9,2.0,2.9,1.9,114,318
2.8,1.0,2.0,2.9,2.0,114,321
2.9,1.2,2.1,3.0,2.1,114,324
2.9,1.3,2.1,3.0,2.2,114,327
2.9,1.4,2.2,3.0,2.3,114,330
2.9,1.6,2.2,3.0,2.4,114,333
2.9,1.7,2.3,3.0,2.5,114,336
2.8,1.8,2.3,3.0,2.5,114,339
2.8,1.9,2.3,3.0,2.6,114,342
2.8,2.0,2.3,3.0,2.6,114,345
2.7,2.1,2.4,3.0,2.7,114,348
2.7,2.2,2.4,3.0,2.7,114,351
2.6,2.3,2.4,3.0,2.7,114,354
2.6,2.4,2.4,3.0,2.7,114,357
2.4,2.4,2.4,2.9,2.6,117,0
2.3,2.5,2.4,2.9,2.6,117,3
2.3,2.6,2.4,2.9,2.6,117,6
2.2,2.6,2.4,2.9,2.6,117,9
2.1,2.7,2.4,2.9,2.5,117,12
2.0,2.7,2.4,2.9,2.5,117,15
1.9,2.7,2.4,2.9,2.5,117,18
1.8,2.8,2.3,2.9,2.4,117,21
1.6,2.8,2.3,2.9,2.3,117,24
1.5,2.8,2.3,2.9,2.3,117,27
1.4,2.8,2.2,2.9,2.2,117,30
1.3,2.8,2.2,2.9,2.1,117,33
1.1,2.8,2.1,2.9,2.0,117,36
1.0,2.8,2.1,2.9,1.9,117,39
0.9,2.7,2.0,2.9,1.8,117,42
0.7,2.7,2.0,2.9,1.7,117,45
0.6,2.7,1.9,2.9,1.6,117,48
0.4,2.6,1.8,2.9,1.5,117,51
0.3,2.6,1.8,2.9,1.4,117,54
0.1,2.5,1.7,2.8,1.2,117,57
0.0,2.4,1.6,2.8,1.1,117,60
3.0,2.3,1.6,2.8,1.0,117,63
2.8,2.3,1.5,2.8,0.8,117,66
2.7,2.2,1.4,2.8,0.7,117,69
2.6,2.1,1.3,2.8,0.5,117,72
2.4,2.0,1.2,2.8,0.4,117,75
2.3,1.9,1.2,2.8,0.2,117,78
2.1,1.8,1.1,2.8,0.1,117,81
2.0,1.6,1.0,2.8,3.0,117,84
1.9,1.5,0.9,2.7,2.9,117,87
1.7,1.4,0.8,2.7,2.7,117,90
1.6,1.3,0.7,2.7,2.6,117,93
1.5,1.1,0.7,2.7,2.4,117,96
1.4,1.0,0.6,2.7,2.3,117,99
1.3,0.9,0.5,2.7,2.1,117,102
1.2,0.7,0.4,2.7,1.9,117,105
1.1,0.6,0.3,2.7,1.8,117,108
1.0,0.4,0.2,2.7,1.6,117,111
0.9,0.3,0.2,2.6,1.5,117,114
0.8,0.1,0.1,2.6,1.4,117,117
0.7,3.1,0.0,2.6,1.2,117,120
0.6,3.0,3.1,2.6,1.1,117,123
0.6,2.8,3.0,2.6,1.0,117,126
0.5,2.7,2.9,2.6,0.8,117,129
0.5,2.6,2.9,2.6,0.7,117,132
0.4,2.4,2.8,2.6,0.6,117,135
0.4,2.3,2.8,2.6,0.5,117,138
0.4,2.1,2.7,2.6,0.4,117,141
0.4,2.0,2.7,2.6,0.3,117,144
0.3,1.9,2.6,2.5,0.2,117,147
0.3,1.7,2.6,2.5,0.1,117,150
0.3,1.6,2.5,2.5,0.0,117,153
0.4,1.5,2.5,2.5,3.1,117,156
0.4,1.4,2.5,2.5,3.1,117,159
0.4,1.3,2.4,2.5,3.0,117,162
0.4,1.2,2.4,2.5,3.0,117,165
0.5,1.1,2.4,2.5,2.9,117,168
0.5,1.0,2.4,2.5,2.9,117,171
0.6,0.9,2.4,2.5,2.9,117,174
0.6,0.8,2.4,2.5,2.9,117,177
0.7,0.7,2.3,2.5,2.9,117,180
0.8,0.6,2.4,2.5,2.9,117,183
0.9,0.6,2.4,2.5,2.9,117,186
1.0,0.5,2.4,2.5,2.9,117,189
1.1,0.5,2.4,2.5,2.9,117,192
1.2,0.4,2.4,2.5,3.0,117,195
1.3,0.4,2.4,2.5,3.0,117,198
1.4,0.4,2.5,2.5,3.1,117,201
1.5,0.4,2.5,2.5,3.1,117,204
